team_id_ball, player_id_ball, x_loc_ball, y_loc_ball, radius_ball, team_id_0, player_id_0, x_loc_0, y_loc_0, radius_0, team_id_1, player_id_1, x_loc_1, y_loc_1, radius_1, team_id_2, player_id_2, x_loc_2, y_loc_2, radius_2, team_id_3, player_id_3, x_loc_3, y_loc_3, radius_3, team_id_4, player_id_4, x_loc_4, y_loc_4, radius_4, team_id_5, player_id_5, x_loc_5, y_loc_5, radius_5, team_id_6, player_id_6, x_loc_6, y_loc_6, radius_6, team_id_7, player_id_7, x_loc_7, y_loc_7, radius_7, team_id_8, player_id_8, x_loc_8, y_loc_8, radius_8, team_id_9, player_id_9, x_loc_9, y_loc_9, radius_9, game_clock, shot_clock, quarter, game_id, game_num, events
-1,-1,19.7987,27.2162,8.4169,1610612761,2449,19.3224,17.0743,0.0000,1610612761,200768,24.2741,26.5201,0.0000,1610612740,201569,8.1260,1.2401,0.0000,1610612740,201583,30.8052,8.8018,0.0000,1610612740,201600,23.2108,28.9844,0.0000,1610612761,201942,9.9274,33.5856,0.0000,1610612740,201950,19.4154,26.9565,0.0000,1610612761,201960,9.9206,13.7466,0.0000,1610612740,202087,9.0919,48.2926,0.0000,1610612761,202685,13.1561,27.2250,0.0000,620.7200,17.9700,3,21500131,125,empty
-1,-1,19.6165,27.2199,8.5890,1610612761,2449,19.0763,17.1568,0.0000,1610612761,200768,23.8333,26.3820,0.0000,1610612740,201569,8.1578,1.2761,0.0000,1610612740,201583,30.7144,8.7612,0.0000,1610612740,201600,22.8083,28.9816,0.0000,1610612761,201942,9.8876,33.5629,0.0000,1610612740,201950,19.3220,26.9357,0.0000,1610612761,201960,9.8497,13.8556,0.0000,1610612740,202087,9.1182,48.2850,0.0000,1610612761,202685,12.9805,27.2141,0.0000,620.6800,17.9300,3,21500131,125,empty
-1,-1,19.4459,27.1686,8.6619,1610612761,2449,18.7997,17.2571,0.0000,1610612761,200768,23.3865,26.2120,0.0000,1610612740,201569,8.1973,1.3115,0.0000,1610612740,201583,30.6377,8.7226,0.0000,1610612740,201600,22.4619,28.9952,0.0000,1610612761,201942,9.8805,33.5569,0.0000,1610612740,201950,19.2481,26.8823,0.0000,1610612761,201960,9.7780,13.9721,0.0000,1610612740,202087,9.1604,48.2734,0.0000,1610612761,202685,12.8340,27.2377,0.0000,620.6400,17.9000,3,21500131,125,empty
-1,-1,19.2629,27.2078,8.9461,1610612761,2449,18.5105,17.3710,0.0000,1610612761,200768,22.9187,26.0624,0.0000,1610612740,201569,8.2437,1.3443,0.0000,1610612740,201583,30.5805,8.6748,0.0000,1610612740,201600,22.1263,29.0435,0.0000,1610612761,201942,9.8283,33.5123,0.0000,1610612740,201950,19.1513,26.8102,0.0000,1610612761,201960,9.7111,14.0947,0.0000,1610612740,202087,9.2161,48.2606,0.0000,1610612761,202685,12.6621,27.2868,0.0000,620.6000,17.8700,3,21500131,125,empty
-1,-1,18.9981,27.1920,9.1704,1610612761,2449,18.2209,17.4906,0.0000,1610612761,200768,22.4403,25.8925,0.0000,1610612740,201569,8.2985,1.3756,0.0000,1610612740,201583,30.5436,8.6353,0.0000,1610612740,201600,21.7818,29.0322,0.0000,1610612761,201942,9.8059,33.4919,0.0000,1610612740,201950,19.0271,26.7275,0.0000,1610612761,201960,9.6441,14.2197,0.0000,1610612740,202087,9.2817,48.2465,0.0000,1610612761,202685,12.4730,27.3211,0.0000,620.5600,17.8400,3,21500131,125,empty
-1,-1,18.5961,27.0788,9.8142,1610612761,2449,17.9349,17.6148,0.0000,1610612761,200768,21.9470,25.7192,0.0000,1610612740,201569,8.3676,1.4097,0.0000,1610612740,201583,30.5305,8.6027,0.0000,1610612740,201600,21.4457,28.9987,0.0000,1610612761,201942,9.7760,33.4603,0.0000,1610612740,201950,18.9254,26.6558,0.0000,1610612761,201960,9.5762,14.3413,0.0000,1610612740,202087,9.3582,48.2257,0.0000,1610612761,202685,12.3551,27.3627,0.0000,620.5200,17.8100,3,21500131,125,empty
-1,-1,17.9751,26.9560,10.4010,1610612761,2449,17.6477,17.7465,0.0000,1610612761,200768,21.4509,25.5397,0.0000,1610612740,201569,8.4585,1.4053,0.0000,1610612740,201583,30.5407,8.5814,0.0000,1610612740,201600,21.1860,28.9698,0.0000,1610612761,201942,9.7090,33.3782,0.0000,1610612740,201950,18.8371,26.5861,0.0000,1610612761,201960,9.5090,14.4663,0.0000,1610612740,202087,9.4961,48.2328,0.0000,1610612761,202685,12.2467,27.3632,0.0000,620.4800,17.7700,3,21500131,125,empty
-1,-1,17.4858,26.9896,10.7626,1610612761,2449,17.3563,17.8833,0.0000,1610612761,200768,20.9767,25.3491,0.0000,1610612740,201569,8.5471,1.4416,0.0000,1610612740,201583,30.5757,8.5540,0.0000,1610612740,201600,20.9593,28.9890,0.0000,1610612761,201942,9.6306,33.2963,0.0000,1610612740,201950,18.7503,26.5222,0.0000,1610612761,201960,9.4428,14.5974,0.0000,1610612740,202087,9.6462,48.2418,0.0000,1610612761,202685,12.1158,27.3367,0.0000,620.4400,17.7400,3,21500131,125,empty
-1,-1,16.9121,26.8659,11.2871,1610612761,2449,17.0348,17.9720,0.0000,1610612761,200768,20.4729,25.1543,0.0000,1610612740,201569,8.6434,1.4827,0.0000,1610612740,201583,30.6172,8.5210,0.0000,1610612740,201600,20.7308,29.0133,0.0000,1610612761,201942,9.4937,33.1753,0.0000,1610612740,201950,18.6523,26.4563,0.0000,1610612761,201960,9.3742,14.7392,0.0000,1610612740,202087,9.8083,48.2482,0.0000,1610612761,202685,11.9723,27.3004,0.0000,620.4000,17.7100,3,21500131,125,empty
-1,-1,16.1369,26.8971,11.7373,1610612761,2449,16.6917,18.0419,0.0000,1610612761,200768,19.9959,24.9899,0.0000,1610612740,201569,8.7488,1.5226,0.0000,1610612740,201583,30.6963,8.5033,0.0000,1610612740,201600,20.5058,29.1016,0.0000,1610612761,201942,9.3633,33.0484,0.0000,1610612740,201950,18.5624,26.3873,0.0000,1610612761,201960,9.3120,14.8790,0.0000,1610612740,202087,9.9811,48.2515,0.0000,1610612761,202685,11.8869,27.2387,0.0000,620.3600,17.6800,3,21500131,125,empty
-1,-1,15.5358,26.7489,12.2421,1610612761,2449,16.3552,18.1444,0.0000,1610612761,200768,19.5589,24.8654,0.0000,1610612740,201569,8.8627,1.5656,0.0000,1610612740,201583,30.7900,8.4907,0.0000,1610612740,201600,20.2981,29.1326,0.0000,1610612761,201942,9.2318,32.9316,0.0000,1610612740,201950,18.4570,26.3045,0.0000,1610612761,201960,9.2536,15.0295,0.0000,1610612740,202087,10.1195,48.2258,0.0000,1610612761,202685,11.8147,27.1872,0.0000,620.3200,17.6400,3,21500131,125,empty
-1,-1,14.9642,26.7039,12.4581,1610612761,2449,15.9809,18.2038,0.0000,1610612761,200768,19.1111,24.7057,0.0000,1610612740,201569,9.0100,1.6503,0.0000,1610612740,201583,30.8685,8.4390,0.0000,1610612740,201600,20.1003,29.1635,0.0000,1610612761,201942,9.0739,32.7669,0.0000,1610612740,201950,18.3499,26.2290,0.0000,1610612761,201960,9.1996,15.1875,0.0000,1610612740,202087,10.2666,48.2027,0.0000,1610612761,202685,11.7322,27.1666,0.0000,620.2800,17.6100,3,21500131,125,empty
-1,-1,14.4387,26.5913,12.7108,1610612761,2449,15.6199,18.3147,0.0000,1610612761,200768,18.6548,24.5715,0.0000,1610612740,201569,9.1408,1.7037,0.0000,1610612740,201583,30.9593,8.3959,0.0000,1610612740,201600,19.9243,29.2354,0.0000,1610612761,201942,8.9457,32.6460,0.0000,1610612740,201950,18.2631,26.1711,0.0000,1610612761,201960,9.1378,15.3389,0.0000,1610612740,202087,10.4148,48.1792,0.0000,1610612761,202685,11.6452,27.1757,0.0000,620.2400,17.5800,3,21500131,125,empty
-1,-1,13.8491,26.3879,13.0343,1610612761,2449,15.2588,18.4287,0.0000,1610612761,200768,18.2113,24.4739,0.0000,1610612740,201569,9.2800,1.7579,0.0000,1610612740,201583,31.0604,8.3589,0.0000,1610612740,201600,19.7449,29.2735,0.0000,1610612761,201942,8.8313,32.5093,0.0000,1610612740,201950,18.1725,26.0968,0.0000,1610612761,201960,9.0789,15.4871,0.0000,1610612740,202087,10.5731,48.1501,0.0000,1610612761,202685,11.5169,27.1813,0.0000,620.2000,17.5500,3,21500131,125,empty
-1,-1,13.2780,26.3565,13.0424,1610612761,2449,14.8665,18.5745,0.0000,1610612761,200768,17.7326,24.3715,0.0000,1610612740,201569,9.4230,1.8115,0.0000,1610612740,201583,31.1393,8.2882,0.0000,1610612740,201600,19.5821,29.3138,0.0000,1610612761,201942,8.7614,32.3823,0.0000,1610612740,201950,18.0897,26.0286,0.0000,1610612761,201960,9.0175,15.6358,0.0000,1610612740,202087,10.7418,48.1155,0.0000,1610612761,202685,11.3754,27.1807,0.0000,620.1600,17.5100,3,21500131,125,empty
-1,-1,12.6373,26.2940,13.3127,1610612761,2449,14.4776,18.7212,0.0000,1610612761,200768,17.2401,24.2679,0.0000,1610612740,201569,9.5708,1.8648,0.0000,1610612740,201583,31.2002,8.1730,0.0000,1610612740,201600,19.4266,29.3489,0.0000,1610612761,201942,8.6508,32.2416,0.0000,1610612740,201950,18.0339,25.9865,0.0000,1610612761,201960,8.9722,15.7937,0.0000,1610612740,202087,10.9146,48.0816,0.0000,1610612761,202685,11.2442,27.1666,0.0000,620.1200,17.4800,3,21500131,125,empty
-1,-1,12.0945,26.1962,13.3548,1610612761,2449,14.0976,18.8377,0.0000,1610612761,200768,16.7492,24.1876,0.0000,1610612740,201569,9.7193,1.9291,0.0000,1610612740,201583,31.2717,8.0647,0.0000,1610612740,201600,19.2502,29.3333,0.0000,1610612761,201942,8.5373,32.0998,0.0000,1610612740,201950,18.0350,25.9402,0.0000,1610612761,201960,8.9286,15.9473,0.0000,1610612740,202087,11.0856,48.0436,0.0000,1610612761,202685,11.1202,27.0848,0.0000,620.0800,17.4500,3,21500131,125,empty
-1,-1,11.5177,26.1387,13.2704,1610612761,2449,13.7470,18.9413,0.0000,1610612761,200768,16.2911,24.1107,0.0000,1610612740,201569,9.8980,2.0327,0.0000,1610612740,201583,31.3547,7.9586,0.0000,1610612740,201600,19.1144,29.3618,0.0000,1610612761,201942,8.3804,31.9295,0.0000,1610612740,201950,17.9685,25.9101,0.0000,1610612761,201960,8.8860,16.0963,0.0000,1610612740,202087,11.2663,48.0010,0.0000,1610612761,202685,10.9295,26.9667,0.0000,620.0400,17.4200,3,21500131,125,empty
-1,-1,38.3979,33.4002,3.2389,1610612745,1891,69.9487,10.1090,0.0000,1610612742,2585,60.9970,28.4417,0.0000,1610612742,2734,72.9014,14.1843,0.0000,1610612745,2772,83.9385,47.9252,0.0000,1610612742,101109,44.2614,37.2485,0.0000,1610612742,101114,85.9356,15.6214,0.0000,1610612745,201147,89.6163,1.9412,0.0000,1610612745,201935,38.7125,34.7825,0.0000,1610612745,203093,50.8320,29.2413,0.0000,1610612742,203939,83.8685,39.7790,0.0000,125.0000,21.6500,4,21500140,134,empty
-1,-1,39.0744,32.8428,3.4079,1610612745,1891,70.1266,10.0591,0.0000,1610612742,2585,60.9858,28.3420,0.0000,1610612742,2734,73.0083,14.1334,0.0000,1610612745,2772,84.0849,47.9390,0.0000,1610612742,101109,44.7863,37.0071,0.0000,1610612742,101114,85.9532,15.6562,0.0000,1610612745,201147,89.7586,1.9697,0.0000,1610612745,201935,39.3133,34.4549,0.0000,1610612745,203093,51.0775,29.4022,0.0000,1610612742,203939,83.9338,39.8104,0.0000,124.9600,21.6100,4,21500140,134,empty
-1,-1,39.8422,32.4423,3.4771,1610612745,1891,70.3175,10.0384,0.0000,1610612742,2585,60.9769,28.1865,0.0000,1610612742,2734,73.1229,14.1041,0.0000,1610612745,2772,84.2221,47.9488,0.0000,1610612742,101109,45.3335,36.7657,0.0000,1610612742,101114,85.9701,15.6780,0.0000,1610612745,201147,89.8903,1.9993,0.0000,1610612745,201935,39.9445,34.0903,0.0000,1610612745,203093,51.3079,29.5505,0.0000,1610612742,203939,83.9751,39.7746,0.0000,124.9200,21.5600,4,21500140,134,empty
-1,-1,40.6434,32.1024,3.4382,1610612745,1891,70.5008,10.0175,0.0000,1610612742,2585,60.9898,28.0623,0.0000,1610612742,2734,73.2339,14.0671,0.0000,1610612745,2772,84.3477,47.9637,0.0000,1610612742,101109,45.9025,36.5200,0.0000,1610612742,101114,85.9868,15.6958,0.0000,1610612745,201147,90.0152,2.0317,0.0000,1610612745,201935,40.5463,33.7216,0.0000,1610612745,203093,51.5395,29.6878,0.0000,1610612742,203939,84.0164,39.7274,0.0000,124.8800,21.5200,4,21500140,134,empty
-1,-1,41.4660,31.7810,3.3356,1610612745,1891,70.6666,9.9526,0.0000,1610612742,2585,61.0260,27.9356,0.0000,1610612742,2734,73.3326,14.0169,0.0000,1610612745,2772,84.4665,47.9820,0.0000,1610612742,101109,46.4746,36.2875,0.0000,1610612742,101114,85.9998,15.7000,0.0000,1610612745,201147,90.1276,2.0569,0.0000,1610612745,201935,41.1744,33.3421,0.0000,1610612745,203093,51.7679,29.8216,0.0000,1610612742,203939,84.0575,39.6668,0.0000,124.8400,21.4700,4,21500140,134,empty
-1,-1,42.3068,31.3915,3.1905,1610612745,1891,70.8315,9.8922,0.0000,1610612742,2585,61.0859,27.8014,0.0000,1610612742,2734,73.4292,13.9550,0.0000,1610612745,2772,84.5769,48.0031,0.0000,1610612742,101109,47.0661,36.0513,0.0000,1610612742,101114,86.0129,15.6963,0.0000,1610612745,201147,90.2252,2.0802,0.0000,1610612745,201935,41.8038,32.9585,0.0000,1610612745,203093,51.9955,29.9559,0.0000,1610612742,203939,84.0951,39.6084,0.0000,124.8000,21.4200,4,21500140,134,empty
-1,-1,43.1763,30.8203,2.8864,1610612745,1891,70.9992,9.8499,0.0000,1610612742,2585,61.1832,27.7243,0.0000,1610612742,2734,73.5443,13.9414,0.0000,1610612745,2772,84.6816,48.0248,0.0000,1610612742,101109,47.6791,35.8291,0.0000,1610612742,101114,86.0250,15.6833,0.0000,1610612745,201147,90.2788,2.0761,0.0000,1610612745,201935,42.4566,32.5736,0.0000,1610612745,203093,52.2227,30.0942,0.0000,1610612742,203939,84.1410,39.4904,0.0000,124.7600,21.3800,4,21500140,134,empty
-1,-1,43.9417,30.2937,2.1466,1610612745,1891,71.1671,9.8099,0.0000,1610612742,2585,61.2831,27.6213,0.0000,1610612742,2734,73.6855,13.9737,0.0000,1610612745,2772,84.7749,48.0467,0.0000,1610612742,101109,48.2981,35.6151,0.0000,1610612742,101114,86.0359,15.6646,0.0000,1610612745,201147,90.3189,2.0673,0.0000,1610612745,201935,43.1155,32.1793,0.0000,1610612745,203093,52.4465,30.2123,0.0000,1610612742,203939,84.1840,39.3700,0.0000,124.7200,21.3300,4,21500140,134,empty
-1,-1,44.7688,29.7556,1.3376,1610612745,1891,71.3290,9.7816,0.0000,1610612742,2585,61.4002,27.5159,0.0000,1610612742,2734,73.8052,13.9476,0.0000,1610612745,2772,84.8633,48.0681,0.0000,1610612742,101109,48.9271,35.3973,0.0000,1610612742,101114,86.0462,15.6393,0.0000,1610612745,201147,90.3560,2.0569,0.0000,1610612745,201935,43.7842,31.7897,0.0000,1610612745,203093,52.6666,30.3346,0.0000,1610612742,203939,84.2257,39.2520,0.0000,124.6800,21.2900,4,21500140,134,empty
-1,-1,45.4856,29.2269,0.2935,1610612745,1891,71.4884,9.7499,0.0000,1610612742,2585,61.5361,27.4073,0.0000,1610612742,2734,73.9528,13.9669,0.0000,1610612745,2772,84.9477,48.0892,0.0000,1610612742,101109,49.5570,35.1964,0.0000,1610612742,101114,86.0542,15.6123,0.0000,1610612745,201147,90.3837,2.0494,0.0000,1610612745,201935,44.4522,31.4121,0.0000,1610612745,203093,52.8554,30.4274,0.0000,1610612742,203939,84.2642,39.1224,0.0000,124.6400,21.2400,4,21500140,134,empty
-1,-1,45.9746,28.9382,0.8747,1610612745,1891,71.6389,9.7138,0.0000,1610612742,2585,61.6986,27.2873,0.0000,1610612742,2734,74.1098,14.0307,0.0000,1610612745,2772,85.0173,48.1064,0.0000,1610612742,101109,50.1818,34.9906,0.0000,1610612742,101114,86.0636,15.5818,0.0000,1610612745,201147,90.4131,2.0458,0.0000,1610612745,201935,45.1444,31.0318,0.0000,1610612745,203093,53.0222,30.5164,0.0000,1610612742,203939,84.2992,38.9911,0.0000,124.6000,21.2000,4,21500140,134,empty
-1,-1,46.2656,28.6743,1.6383,1610612745,1891,71.7823,9.6742,0.0000,1610612742,2585,61.8510,27.1620,0.0000,1610612742,2734,74.2739,14.0960,0.0000,1610612745,2772,85.0809,48.1221,0.0000,1610612742,101109,50.8035,34.7847,0.0000,1610612742,101114,86.0723,15.5524,0.0000,1610612745,201147,90.4337,2.0428,0.0000,1610612745,201935,45.8547,30.6622,0.0000,1610612745,203093,53.2079,30.6092,0.0000,1610612742,203939,84.3332,38.8092,0.0000,124.5600,21.1500,4,21500140,134,empty
-1,-1,46.4719,28.4383,2.1996,1610612745,1891,71.9165,9.6330,0.0000,1610612742,2585,62.0181,27.0321,0.0000,1610612742,2734,74.4360,14.1061,0.0000,1610612745,2772,85.1439,48.1461,0.0000,1610612742,101109,51.4492,34.5782,0.0000,1610612742,101114,86.0785,15.5217,0.0000,1610612745,201147,90.4473,2.0380,0.0000,1610612745,201935,46.5666,30.3135,0.0000,1610612745,203093,53.3815,30.6928,0.0000,1610612742,203939,84.3646,38.6713,0.0000,124.5200,21.1000,4,21500140,134,empty
-1,-1,46.9292,28.0355,2.4870,1610612745,1891,72.0456,9.5819,0.0000,1610612742,2585,62.2197,26.9105,0.0000,1610612742,2734,74.5769,14.0578,0.0000,1610612745,2772,85.2066,48.1714,0.0000,1610612742,101109,52.1056,34.3732,0.0000,1610612742,101114,86.0858,15.4965,0.0000,1610612745,201147,90.4550,2.0345,0.0000,1610612745,201935,47.2787,29.9882,0.0000,1610612745,203093,53.5033,30.7683,0.0000,1610612742,203939,84.3942,38.5245,0.0000,124.4800,21.0600,4,21500140,134,empty
-1,-1,47.6022,27.6328,2.6996,1610612745,1891,72.1659,9.5229,0.0000,1610612742,2585,62.4641,26.8332,0.0000,1610612742,2734,74.7359,14.0707,0.0000,1610612745,2772,85.2625,48.1967,0.0000,1610612742,101109,52.7676,34.1657,0.0000,1610612742,101114,86.0935,15.4749,0.0000,1610612745,201147,90.4585,2.0320,0.0000,1610612745,201935,47.9983,29.6663,0.0000,1610612745,203093,53.6202,30.8373,0.0000,1610612742,203939,84.4204,38.3643,0.0000,124.4400,21.0100,4,21500140,134,empty
-1,-1,47.6022,27.6328,2.6996,1610612745,1891,72.1659,9.5229,0.0000,1610612742,2585,62.4641,26.8332,0.0000,1610612742,2734,74.7359,14.0707,0.0000,1610612745,2772,85.2625,48.1967,0.0000,1610612742,101109,52.7676,34.1657,0.0000,1610612742,101114,86.0935,15.4749,0.0000,1610612745,201147,90.4585,2.0320,0.0000,1610612745,201935,47.9983,29.6663,0.0000,1610612745,203093,53.6202,30.8373,0.0000,1610612742,203939,84.4204,38.3643,0.0000,124.4000,21.0100,4,21500140,134,empty
-1,-1,48.5212,27.3971,2.8881,1610612745,1891,72.2851,9.5189,0.0000,1610612742,2585,62.7338,26.7517,0.0000,1610612742,2734,74.9019,14.0826,0.0000,1610612745,2772,85.3088,48.2238,0.0000,1610612742,101109,53.4576,33.9565,0.0000,1610612742,101114,86.1030,15.4577,0.0000,1610612745,201147,90.4592,2.0319,0.0000,1610612745,201935,48.7312,29.3515,0.0000,1610612745,203093,53.7747,30.9223,0.0000,1610612742,203939,84.4464,38.1981,0.0000,124.3600,20.9700,4,21500140,134,empty
-1,-1,48.5212,27.3971,2.8881,1610612745,1891,72.2851,9.5189,0.0000,1610612742,2585,62.7338,26.7517,0.0000,1610612742,2734,74.9019,14.0826,0.0000,1610612745,2772,85.3088,48.2238,0.0000,1610612742,101109,53.4576,33.9565,0.0000,1610612742,101114,86.1030,15.4577,0.0000,1610612745,201147,90.4592,2.0319,0.0000,1610612745,201935,48.7312,29.3515,0.0000,1610612745,203093,53.7747,30.9223,0.0000,1610612742,203939,84.4464,38.1981,0.0000,124.3200,20.9700,4,21500140,134,empty
-1,-1,50.8279,27.2599,4.0261,1610612745,1891,72.4880,9.3948,0.0000,1610612742,2585,63.3050,26.5735,0.0000,1610612742,2734,75.2352,14.1098,0.0000,1610612745,2772,85.3701,48.2767,0.0000,1610612742,101109,54.8279,33.5492,0.0000,1610612742,101114,86.1174,15.4448,0.0000,1610612745,201147,90.4577,2.0370,0.0000,1610612745,201935,50.2971,28.7897,0.0000,1610612745,203093,54.0826,31.1004,0.0000,1610612742,203939,84.4769,37.7935,0.0000,124.2800,20.8800,4,21500140,134,empty
-1,-1,50.8279,27.2599,4.0261,1610612745,1891,72.4880,9.3948,0.0000,1610612742,2585,63.3050,26.5735,0.0000,1610612742,2734,75.2352,14.1098,0.0000,1610612745,2772,85.3701,48.2767,0.0000,1610612742,101109,54.8279,33.5492,0.0000,1610612742,101114,86.1174,15.4448,0.0000,1610612745,201147,90.4577,2.0370,0.0000,1610612745,201935,50.2971,28.7897,0.0000,1610612745,203093,54.0826,31.1004,0.0000,1610612742,203939,84.4769,37.7935,0.0000,124.2400,20.8800,4,21500140,134,empty
-1,-1,53.3038,27.1907,3.5314,1610612745,1891,72.6530,9.2083,0.0000,1610612742,2585,63.8511,26.2739,0.0000,1610612742,2734,75.5803,14.1485,0.0000,1610612745,2772,85.3864,48.3260,0.0000,1610612742,101109,56.1939,33.1383,0.0000,1610612742,101114,86.1360,15.4517,0.0000,1610612745,201147,90.4431,2.0408,0.0000,1610612745,201935,51.9053,28.2921,0.0000,1610612745,203093,54.3936,31.2758,0.0000,1610612742,203939,84.5116,37.4315,0.0000,124.2000,20.7800,4,21500140,134,empty
-1,-1,55.4344,26.8531,2.4181,1610612745,1891,72.7558,8.9387,0.0000,1610612742,2585,64.4134,26.1498,0.0000,1610612742,2734,75.9227,14.1809,0.0000,1610612745,2772,85.3537,48.3579,0.0000,1610612742,101109,57.6178,32.7037,0.0000,1610612742,101114,86.1592,15.4769,0.0000,1610612745,201147,90.4222,2.0412,0.0000,1610612745,201935,53.4963,27.8615,0.0000,1610612745,203093,54.6916,31.4378,0.0000,1610612742,203939,84.5220,37.0325,0.0000,124.1600,20.6900,4,21500140,134,empty
-1,-1,55.4344,26.8531,2.4181,1610612745,1891,72.7558,8.9387,0.0000,1610612742,2585,64.4134,26.1498,0.0000,1610612742,2734,75.9227,14.1809,0.0000,1610612745,2772,85.3537,48.3579,0.0000,1610612742,101109,57.6178,32.7037,0.0000,1610612742,101114,86.1592,15.4769,0.0000,1610612745,201147,90.4222,2.0412,0.0000,1610612745,201935,53.4963,27.8615,0.0000,1610612745,203093,54.6916,31.4378,0.0000,1610612742,203939,84.5220,37.0325,0.0000,124.1200,20.6900,4,21500140,134,empty
-1,-1,56.4283,26.6509,1.7261,1610612745,1891,72.8074,8.8269,0.0000,1610612742,2585,64.7176,26.0965,0.0000,1610612742,2734,76.0565,14.1295,0.0000,1610612745,2772,85.3220,48.3661,0.0000,1610612742,101109,58.3038,32.4821,0.0000,1610612742,101114,86.1723,15.4937,0.0000,1610612745,201147,90.4123,2.0430,0.0000,1610612745,201935,54.2677,27.7271,0.0000,1610612745,203093,54.8432,31.5374,0.0000,1610612742,203939,84.5262,36.8198,0.0000,124.0800,20.6500,4,21500140,134,empty
-1,-1,57.4473,26.4502,0.9355,1610612745,1891,72.8472,8.7081,0.0000,1610612742,2585,65.0157,26.0693,0.0000,1610612742,2734,76.2098,14.1357,0.0000,1610612745,2772,85.2723,48.3676,0.0000,1610612742,101109,58.9952,32.2656,0.0000,1610612742,101114,86.1878,15.5118,0.0000,1610612745,201147,90.4061,2.0460,0.0000,1610612745,201935,55.0727,27.6104,0.0000,1610612745,203093,54.9875,31.6383,0.0000,1610612742,203939,84.5262,36.6037,0.0000,124.0400,20.6000,4,21500140,134,empty
-1,-1,9.5724,27.4763,5.0748,1610612741,2550,31.8579,32.1289,0.0000,1610612741,201149,50.2153,22.5190,0.0000,1610612754,201941,26.9706,27.8928,0.0000,1610612741,201959,55.1985,19.1645,0.0000,1610612754,202331,28.0777,39.8386,0.0000,1610612741,202710,29.8479,36.1980,0.0000,1610612754,202730,0.7553,26.1145,0.0000,1610612754,203922,51.0161,7.0074,0.0000,1610612741,203926,77.6330,20.0327,0.0000,1610612754,1626202,11.1841,27.8910,0.0000,135.0000,23.9000,1,21500153,147,empty
-1,-1,9.8781,26.9158,4.6013,1610612741,2550,31.8128,31.9514,0.0000,1610612741,201149,50.8749,22.7511,0.0000,1610612754,201941,27.5655,27.8613,0.0000,1610612741,201959,55.5869,19.2961,0.0000,1610612754,202331,28.6035,39.8639,0.0000,1610612741,202710,30.3875,36.2856,0.0000,1610612754,202730,1.0152,26.1587,0.0000,1610612754,203922,51.4939,6.8867,0.0000,1610612741,203926,77.8338,19.8947,0.0000,1610612754,1626202,11.2508,27.5244,0.0000,134.9600,23.8600,1,21500153,147,empty
-1,-1,10.3086,26.4737,4.1760,1610612741,2550,31.7665,31.7407,0.0000,1610612741,201149,51.5725,22.9603,0.0000,1610612754,201941,28.1515,27.8393,0.0000,1610612741,201959,55.9664,19.4256,0.0000,1610612754,202331,29.1158,39.8854,0.0000,1610612741,202710,30.9505,36.3884,0.0000,1610612754,202730,1.2901,26.2485,0.0000,1610612754,203922,51.9154,6.7521,0.0000,1610612741,203926,78.0350,19.7513,0.0000,1610612754,1626202,11.3414,27.1636,0.0000,134.9200,23.8200,1,21500153,147,empty
