team_id_ball, player_id_ball, x_loc_ball, y_loc_ball, radius_ball, team_id_0, player_id_0, x_loc_0, y_loc_0, radius_0, team_id_1, player_id_1, x_loc_1, y_loc_1, radius_1, team_id_2, player_id_2, x_loc_2, y_loc_2, radius_2, team_id_3, player_id_3, x_loc_3, y_loc_3, radius_3, team_id_4, player_id_4, x_loc_4, y_loc_4, radius_4, team_id_5, player_id_5, x_loc_5, y_loc_5, radius_5, team_id_6, player_id_6, x_loc_6, y_loc_6, radius_6, team_id_7, player_id_7, x_loc_7, y_loc_7, radius_7, team_id_8, player_id_8, x_loc_8, y_loc_8, radius_8, team_id_9, player_id_9, x_loc_9, y_loc_9, radius_9, game_clock, shot_clock, quarter, game_id, game_num, events
SW_START_TOKEN,75,25,25,<span class="label">possessor_id </span> 201565;<span class="label">possessor_team </span> 1610612741
-1,-1,88.9326,25.6946,11.1196,1610612748,2736,84.1345,21.8863,0.0000,1610612749,201573,83.8569,48.8549,0.0000,1610612749,202328,83.1683,20.8039,0.0000,1610612748,202355,88.5564,30.0703,0.0000,1610612749,203114,69.5892,6.9140,0.0000,1610612749,203507,66.4573,37.5025,0.0000,1610612749,203953,89.9439,30.8947,0.0000,1610612748,204020,86.4693,35.5598,0.0000,1610612748,1626159,77.6613,32.0395,0.0000,1610612748,1626196,79.2465,16.0911,0.0000,559.8800,11.7900,4,21500625,598,empty
-1,-1,89.2792,25.4836,10.9490,1610612748,2736,84.7081,22.2681,0.0000,1610612749,201573,83.6240,48.8539,0.0000,1610612749,202328,83.6554,20.8775,0.0000,1610612748,202355,88.8870,30.2410,0.0000,1610612749,203114,69.2699,7.1281,0.0000,1610612749,203507,66.1930,37.2567,0.0000,1610612749,203953,90.6725,31.1251,0.0000,1610612748,204020,86.4980,35.8208,0.0000,1610612748,1626159,77.6262,31.8473,0.0000,1610612748,1626196,79.4188,16.4667,0.0000,559.8400,11.7200,4,21500625,598,empty
-1,-1,89.2792,25.4836,10.9490,1610612748,2736,84.7081,22.2681,0.0000,1610612749,201573,83.6240,48.8539,0.0000,1610612749,202328,83.6554,20.8775,0.0000,1610612748,202355,88.8870,30.2410,0.0000,1610612749,203114,69.2699,7.1281,0.0000,1610612749,203507,66.1930,37.2567,0.0000,1610612749,203953,90.6725,31.1251,0.0000,1610612748,204020,86.4980,35.8208,0.0000,1610612748,1626159,77.6262,31.8473,0.0000,1610612748,1626196,79.4188,16.4667,0.0000,559.8000,11.7200,4,21500625,598,empty
-1,-1,89.2837,25.3068,10.9108,1610612748,2736,84.9348,22.3416,0.0000,1610612749,201573,83.4965,48.8343,0.0000,1610612749,202328,83.8821,20.9510,0.0000,1610612748,202355,89.0499,30.3652,0.0000,1610612749,203114,69.1125,7.2435,0.0000,1610612749,203507,66.0554,37.1359,0.0000,1610612749,203953,91.0039,31.1957,0.0000,1610612748,204020,86.5112,35.9374,0.0000,1610612748,1626159,77.5999,31.7868,0.0000,1610612748,1626196,79.4976,16.5967,0.0000,559.7600,11.6800,4,21500625,598,empty
-1,-1,89.1852,24.6343,10.7871,1610612748,2736,85.3415,22.4264,0.0000,1610612749,201573,83.2409,48.7249,0.0000,1610612749,202328,84.3392,21.0779,0.0000,1610612748,202355,89.4292,30.5718,0.0000,1610612749,203114,68.8052,7.4590,0.0000,1610612749,203507,65.8574,36.9308,0.0000,1610612749,203953,91.6956,31.3495,0.0000,1610612748,204020,86.4785,36.0715,0.0000,1610612748,1626159,77.5510,31.5816,0.0000,1610612748,1626196,79.6419,16.7291,0.0000,559.7200,11.6000,4,21500625,598,empty
-1,-1,89.1852,24.6343,10.7871,1610612748,2736,85.3415,22.4264,0.0000,1610612749,201573,83.2409,48.7249,0.0000,1610612749,202328,84.3392,21.0779,0.0000,1610612748,202355,89.4292,30.5718,0.0000,1610612749,203114,68.8052,7.4590,0.0000,1610612749,203507,65.8574,36.9308,0.0000,1610612749,203953,91.6956,31.3495,0.0000,1610612748,204020,86.4785,36.0715,0.0000,1610612748,1626159,77.5510,31.5816,0.0000,1610612748,1626196,79.6419,16.7291,0.0000,559.6800,11.6000,4,21500625,598,empty
-1,-1,89.0270,24.5349,10.8021,1610612748,2736,85.4717,22.3863,0.0000,1610612749,201573,83.1125,48.6425,0.0000,1610612749,202328,84.5416,21.1193,0.0000,1610612748,202355,89.5688,30.6085,0.0000,1610612749,203114,68.6261,7.5583,0.0000,1610612749,203507,65.7622,36.8369,0.0000,1610612749,203953,92.0185,31.3558,0.0000,1610612748,204020,86.4484,36.1232,0.0000,1610612748,1626159,77.5142,31.4843,0.0000,1610612748,1626196,79.7084,16.7994,0.0000,559.6400,11.5600,4,21500625,598,empty
-1,-1,88.5788,24.4134,10.8154,1610612748,2736,85.7878,22.4879,0.0000,1610612749,201573,82.8533,48.4348,0.0000,1610612749,202328,84.9125,21.2806,0.0000,1610612748,202355,89.8566,30.7328,0.0000,1610612749,203114,68.2356,7.8064,0.0000,1610612749,203507,65.5138,36.6209,0.0000,1610612749,203953,92.5907,31.4396,0.0000,1610612748,204020,86.3609,36.2004,0.0000,1610612748,1626159,77.4308,31.2647,0.0000,1610612748,1626196,79.8453,16.9138,0.0000,559.6000,11.4900,4,21500625,598,empty
-1,-1,88.5788,24.4134,10.8154,1610612748,2736,85.7878,22.4879,0.0000,1610612749,201573,82.8533,48.4348,0.0000,1610612749,202328,84.9125,21.2806,0.0000,1610612748,202355,89.8566,30.7328,0.0000,1610612749,203114,68.2356,7.8064,0.0000,1610612749,203507,65.5138,36.6209,0.0000,1610612749,203953,92.5907,31.4396,0.0000,1610612748,204020,86.3609,36.2004,0.0000,1610612748,1626159,77.4308,31.2647,0.0000,1610612748,1626196,79.8453,16.9138,0.0000,559.5600,11.4900,4,21500625,598,empty
-1,-1,88.6252,24.4400,10.5545,1610612748,2736,85.9442,22.5755,0.0000,1610612749,201573,82.7118,48.3193,0.0000,1610612749,202328,85.0860,21.3718,0.0000,1610612748,202355,90.0289,30.8456,0.0000,1610612749,203114,68.0439,7.9306,0.0000,1610612749,203507,65.3486,36.4838,0.0000,1610612749,203953,92.8926,31.4303,0.0000,1610612748,204020,86.3073,36.2255,0.0000,1610612748,1626159,77.3299,31.1675,0.0000,1610612748,1626196,79.8741,17.0370,0.0000,559.5200,11.4500,4,21500625,598,empty
-1,-1,88.2839,24.1698,10.1650,1610612748,2736,86.2238,22.7661,0.0000,1610612749,201573,82.4214,48.0875,0.0000,1610612749,202328,85.4568,21.5181,0.0000,1610612748,202355,90.3856,31.0308,0.0000,1610612749,203114,67.6696,8.1806,0.0000,1610612749,203507,65.0197,36.1884,0.0000,1610612749,203953,93.4993,31.5102,0.0000,1610612748,204020,86.2012,36.2911,0.0000,1610612748,1626159,77.0767,31.0188,0.0000,1610612748,1626196,79.9645,17.2525,0.0000,559.4800,11.3700,4,21500625,598,empty
-1,-1,88.2839,24.1698,10.1650,1610612748,2736,86.2238,22.7661,0.0000,1610612749,201573,82.4214,48.0875,0.0000,1610612749,202328,85.4568,21.5181,0.0000,1610612748,202355,90.3856,31.0308,0.0000,1610612749,203114,67.6696,8.1806,0.0000,1610612749,203507,65.0197,36.1884,0.0000,1610612749,203953,93.4993,31.5102,0.0000,1610612748,204020,86.2012,36.2911,0.0000,1610612748,1626159,77.0767,31.0188,0.0000,1610612748,1626196,79.9645,17.2525,0.0000,559.4400,11.3700,4,21500625,598,empty
-1,-1,87.8616,23.9235,9.9329,1610612748,2736,86.3174,22.8846,0.0000,1610612749,201573,82.2684,47.9700,0.0000,1610612749,202328,85.6249,21.6052,0.0000,1610612748,202355,90.5930,31.1586,0.0000,1610612749,203114,67.4832,8.2909,0.0000,1610612749,203507,64.8499,36.0322,0.0000,1610612749,203953,93.8206,31.5905,0.0000,1610612748,204020,86.1329,36.2910,0.0000,1610612748,1626159,76.9447,30.9758,0.0000,1610612748,1626196,80.0029,17.3750,0.0000,559.4000,11.3300,4,21500625,598,empty
-1,-1,87.5945,23.8314,9.9349,1610612748,2736,86.4471,23.0755,0.0000,1610612749,201573,82.1049,47.8614,0.0000,1610612749,202328,85.7555,21.6621,0.0000,1610612748,202355,90.7934,31.3263,0.0000,1610612749,203114,67.2960,8.3932,0.0000,1610612749,203507,64.6748,35.8747,0.0000,1610612749,203953,94.1220,31.6257,0.0000,1610612748,204020,86.0607,36.2850,0.0000,1610612748,1626159,76.7896,30.9148,0.0000,1610612748,1626196,80.0555,17.4625,0.0000,559.3600,11.2900,4,21500625,598,empty
-1,-1,87.5945,23.8314,9.9349,1610612748,2736,86.4471,23.0755,0.0000,1610612749,201573,82.1049,47.8614,0.0000,1610612749,202328,85.7555,21.6621,0.0000,1610612748,202355,90.7934,31.3263,0.0000,1610612749,203114,67.2960,8.3932,0.0000,1610612749,203507,64.6748,35.8747,0.0000,1610612749,203953,94.1220,31.6257,0.0000,1610612748,204020,86.0607,36.2850,0.0000,1610612748,1626159,76.7896,30.9148,0.0000,1610612748,1626196,80.0555,17.4625,0.0000,559.3200,11.2900,4,21500625,598,empty
-1,-1,87.3296,23.7028,9.2674,1610612748,2736,86.6926,23.4542,0.0000,1610612749,201573,81.7509,47.6897,0.0000,1610612749,202328,86.0023,21.7721,0.0000,1610612748,202355,91.1911,31.6235,0.0000,1610612749,203114,66.9663,8.6146,0.0000,1610612749,203507,64.3202,35.5619,0.0000,1610612749,203953,94.5645,31.6232,0.0000,1610612748,204020,85.9091,36.1910,0.0000,1610612748,1626159,76.5454,30.8933,0.0000,1610612748,1626196,80.2448,17.5733,0.0000,559.2800,11.2200,4,21500625,598,empty
-1,-1,87.3101,23.6492,8.9403,1610612748,2736,86.8345,23.5335,0.0000,1610612749,201573,81.5554,47.6295,0.0000,1610612749,202328,86.1084,21.8458,0.0000,1610612748,202355,91.3911,31.6976,0.0000,1610612749,203114,66.8249,8.7450,0.0000,1610612749,203507,64.1249,35.3909,0.0000,1610612749,203953,94.7375,31.5733,0.0000,1610612748,204020,85.8282,36.1021,0.0000,1610612748,1626159,76.4162,30.8933,0.0000,1610612748,1626196,80.3440,17.5876,0.0000,559.2400,11.1800,4,21500625,598,empty
-1,-1,87.3101,23.6492,8.9403,1610612748,2736,86.8345,23.5335,0.0000,1610612749,201573,81.5554,47.6295,0.0000,1610612749,202328,86.1084,21.8458,0.0000,1610612748,202355,91.3911,31.6976,0.0000,1610612749,203114,66.8249,8.7450,0.0000,1610612749,203507,64.1249,35.3909,0.0000,1610612749,203953,94.7375,31.5733,0.0000,1610612748,204020,85.8282,36.1021,0.0000,1610612748,1626159,76.4162,30.8933,0.0000,1610612748,1626196,80.3440,17.5876,0.0000,559.2000,11.1800,4,21500625,598,empty
-1,-1,87.8563,23.2005,9.1538,1610612748,2736,87.0563,23.8507,0.0000,1610612749,201573,81.1697,47.4593,0.0000,1610612749,202328,86.2550,21.9402,0.0000,1610612748,202355,91.7446,31.8189,0.0000,1610612749,203114,66.5486,9.0081,0.0000,1610612749,203507,63.7059,35.0789,0.0000,1610612749,203953,95.0174,31.5119,0.0000,1610612748,204020,85.6650,35.9037,0.0000,1610612748,1626159,76.1639,30.7826,0.0000,1610612748,1626196,80.5528,17.6929,0.0000,559.1600,24.0000,4,21500625,598,empty
-1,-1,88.3173,23.0343,8.9341,1610612748,2736,87.2029,24.0635,0.0000,1610612749,201573,80.9741,47.3521,0.0000,1610612749,202328,86.3320,21.9374,0.0000,1610612748,202355,91.9044,31.8921,0.0000,1610612749,203114,66.4341,9.1569,0.0000,1610612749,203507,63.4855,34.9286,0.0000,1610612749,203953,95.1584,31.4984,0.0000,1610612748,204020,85.6052,35.8233,0.0000,1610612748,1626159,76.0221,30.7741,0.0000,1610612748,1626196,80.6828,17.9032,0.0000,559.1200,24.0000,4,21500625,598,empty
-1,-1,88.3173,23.0343,8.9341,1610612748,2736,87.2029,24.0635,0.0000,1610612749,201573,80.9741,47.3521,0.0000,1610612749,202328,86.3320,21.9374,0.0000,1610612748,202355,91.9044,31.8921,0.0000,1610612749,203114,66.4341,9.1569,0.0000,1610612749,203507,63.4855,34.9286,0.0000,1610612749,203953,95.1584,31.4984,0.0000,1610612748,204020,85.6052,35.8233,0.0000,1610612748,1626159,76.0221,30.7741,0.0000,1610612748,1626196,80.6828,17.9032,0.0000,559.0800,24.0000,4,21500625,598,empty
-1,-1,89.0468,22.6834,8.0179,1610612748,2736,87.5179,24.4664,0.0000,1610612749,201573,80.5720,47.1223,0.0000,1610612749,202328,86.6248,21.9075,0.0000,1610612748,202355,92.2707,32.1770,0.0000,1610612749,203114,66.2164,9.5330,0.0000,1610612749,203507,63.0277,34.6563,0.0000,1610612749,203953,95.2317,31.6207,0.0000,1610612748,204020,85.5165,35.6051,0.0000,1610612748,1626159,75.7954,30.7593,0.0000,1610612748,1626196,81.0062,18.3122,0.0000,559.0400,24.0000,4,21500625,598,empty
SW_START_TOKEN,75,25,25,<span class="label">possessor_id </span> 1626144;<span class="label">possessor_team </span> 1610612743
-1,-1,40.8948,11.4636,2.8151,1610612760,201142,36.9847,28.2046,0.0000,1610612760,201566,20.4390,39.4965,0.0000,1610612743,201568,53.8449,30.2702,0.0000,1610612743,201589,26.9971,13.0517,0.0000,1610612760,202683,17.6114,26.9792,0.0000,1610612760,203079,29.8347,12.3688,0.0000,1610612760,203500,27.6100,24.5307,0.0000,1610612743,203530,49.0523,40.4768,0.0000,1610612743,203914,18.1878,47.4165,0.0000,1610612743,1626144,41.7400,9.8809,0.0000,199.0000,21.2300,1,21500627,600,empty
-1,-1,40.4060,11.4666,3.2289,1610612760,201142,36.5695,27.9673,0.0000,1610612760,201566,19.9900,39.4440,0.0000,1610612743,201568,53.3390,30.2696,0.0000,1610612743,201589,26.5856,12.9344,0.0000,1610612760,202683,17.4113,26.9400,0.0000,1610612760,203079,29.6018,12.3755,0.0000,1610612760,203500,27.1743,24.5850,0.0000,1610612743,203530,48.4454,40.4337,0.0000,1610612743,203914,17.6883,47.4886,0.0000,1610612743,1626144,40.9975,9.8381,0.0000,198.9600,21.1900,1,21500627,600,empty
-1,-1,39.8728,11.4617,3.3435,1610612760,201142,36.1558,27.7240,0.0000,1610612760,201566,19.5389,39.3721,0.0000,1610612743,201568,52.8397,30.2689,0.0000,1610612743,201589,26.1962,12.8243,0.0000,1610612760,202683,17.1771,26.9430,0.0000,1610612760,203079,29.3740,12.4249,0.0000,1610612760,203500,26.7629,24.6307,0.0000,1610612743,203530,47.8488,40.3941,0.0000,1610612743,203914,17.2042,47.5554,0.0000,1610612743,1626144,40.2428,9.8015,0.0000,198.9200,21.1600,1,21500627,600,empty
-1,-1,39.3083,11.3386,3.3663,1610612760,201142,35.7413,27.4921,0.0000,1610612760,201566,19.0858,39.2901,0.0000,1610612743,201568,52.3389,30.2464,0.0000,1610612743,201589,25.8328,12.7259,0.0000,1610612760,202683,16.9718,26.8743,0.0000,1610612760,203079,29.1878,12.4515,0.0000,1610612760,203500,26.3431,24.6430,0.0000,1610612743,203530,47.2538,40.3634,0.0000,1610612743,203914,16.7413,47.6195,0.0000,1610612743,1626144,39.4836,9.7630,0.0000,198.8800,21.1300,1,21500627,600,empty
-1,-1,38.7766,11.2574,3.2553,1610612760,201142,35.3178,27.2609,0.0000,1610612760,201566,18.6372,39.2077,0.0000,1610612743,201568,51.8414,30.2120,0.0000,1610612743,201589,25.5020,12.6417,0.0000,1610612760,202683,16.7744,26.8301,0.0000,1610612760,203079,28.9670,12.4556,0.0000,1610612760,203500,25.9380,24.6487,0.0000,1610612743,203530,46.6756,40.3317,0.0000,1610612743,203914,16.2919,47.6786,0.0000,1610612743,1626144,38.7343,9.7103,0.0000,198.8400,21.1000,1,21500627,600,empty
-1,-1,38.3046,10.9483,3.1936,1610612760,201142,34.8518,27.0750,0.0000,1610612760,201566,18.1976,39.1242,0.0000,1610612743,201568,51.3449,30.1852,0.0000,1610612743,201589,25.1900,12.5677,0.0000,1610612760,202683,16.5788,26.7620,0.0000,1610612760,203079,28.7406,12.4506,0.0000,1610612760,203500,25.5342,24.6439,0.0000,1610612743,203530,46.1025,40.3005,0.0000,1610612743,203914,15.8620,47.7316,0.0000,1610612743,1626144,37.9766,9.6345,0.0000,198.8000,21.0700,1,21500627,600,empty
-1,-1,37.4162,10.8793,3.1236,1610612760,201142,34.4168,26.8625,0.0000,1610612760,201566,17.7628,39.0397,0.0000,1610612743,201568,50.8515,30.1601,0.0000,1610612743,201589,24.9103,12.5012,0.0000,1610612760,202683,16.3892,26.7406,0.0000,1610612760,203079,28.5158,12.4268,0.0000,1610612760,203500,25.1425,24.6116,0.0000,1610612743,203530,45.5221,40.2570,0.0000,1610612743,203914,15.4472,47.7828,0.0000,1610612743,1626144,37.2113,9.5601,0.0000,198.7600,21.0400,1,21500627,600,empty
-1,-1,36.5005,10.7395,3.0221,1610612760,201142,33.9888,26.6482,0.0000,1610612760,201566,17.3296,38.9520,0.0000,1610612743,201568,50.3631,30.1253,0.0000,1610612743,201589,24.6558,12.4486,0.0000,1610612760,202683,16.2072,26.7023,0.0000,1610612760,203079,28.3043,12.2960,0.0000,1610612760,203500,24.7491,24.5639,0.0000,1610612743,203530,44.9422,40.2207,0.0000,1610612743,203914,15.0511,47.8318,0.0000,1610612743,1626144,36.4349,9.4844,0.0000,198.7200,21.0000,1,21500627,600,empty
-1,-1,35.3665,10.4844,3.1117,1610612760,201142,33.5566,26.4372,0.0000,1610612760,201566,16.9074,38.8704,0.0000,1610612743,201568,49.8837,30.0928,0.0000,1610612743,201589,24.4230,12.4062,0.0000,1610612760,202683,16.0332,26.6609,0.0000,1610612760,203079,28.0949,12.1476,0.0000,1610612760,203500,24.3643,24.5696,0.0000,1610612743,203530,44.3649,40.1817,0.0000,1610612743,203914,14.6687,47.8608,0.0000,1610612743,1626144,35.6502,9.3929,0.0000,198.6800,20.9700,1,21500627,600,empty
-1,-1,34.3019,10.2815,2.8995,1610612760,201142,33.1281,26.2323,0.0000,1610612760,201566,16.4949,38.7775,0.0000,1610612743,201568,49.4028,30.0564,0.0000,1610612743,201589,24.2319,12.3532,0.0000,1610612760,202683,15.8765,26.6230,0.0000,1610612760,203079,27.8408,12.0198,0.0000,1610612760,203500,23.9866,24.5174,0.0000,1610612743,203530,43.7950,40.1448,0.0000,1610612743,203914,14.3013,47.8847,0.0000,1610612743,1626144,34.8590,9.2915,0.0000,198.6400,20.9400,1,21500627,600,empty
-1,-1,32.9141,9.6551,3.2487,1610612760,201142,32.6983,26.0266,0.0000,1610612760,201566,16.0778,38.6940,0.0000,1610612743,201568,48.9271,30.0195,0.0000,1610612743,201589,24.0697,12.2610,0.0000,1610612760,202683,15.7354,26.6110,0.0000,1610612760,203079,27.6026,11.8601,0.0000,1610612760,203500,23.6015,24.4468,0.0000,1610612743,203530,43.2274,40.1244,0.0000,1610612743,203914,13.9410,47.9021,0.0000,1610612743,1626144,34.0623,9.1490,0.0000,198.6000,20.9100,1,21500627,600,empty
-1,-1,31.8185,9.1373,3.1667,1610612760,201142,32.2601,25.8178,0.0000,1610612760,201566,15.6696,38.5996,0.0000,1610612743,201568,48.4487,29.9791,0.0000,1610612743,201589,23.9299,12.2015,0.0000,1610612760,202683,15.6006,26.6217,0.0000,1610612760,203079,27.3409,11.6800,0.0000,1610612760,203500,23.2121,24.3433,0.0000,1610612743,203530,42.6614,40.1073,0.0000,1610612743,203914,13.5948,47.9180,0.0000,1610612743,1626144,33.2477,9.0020,0.0000,198.5600,20.8800,1,21500627,600,empty
-1,-1,30.8559,8.5337,2.9471,1610612760,201142,31.8258,25.6081,0.0000,1610612760,201566,15.2595,38.5069,0.0000,1610612743,201568,47.9773,29.9315,0.0000,1610612743,201589,23.8190,12.1276,0.0000,1610612760,202683,15.4785,26.6477,0.0000,1610612760,203079,27.0582,11.4758,0.0000,1610612760,203500,22.8149,24.1700,0.0000,1610612743,203530,42.1065,40.0954,0.0000,1610612743,203914,13.2709,47.9408,0.0000,1610612743,1626144,32.4477,8.8535,0.0000,198.5200,20.8500,1,21500627,600,empty
-1,-1,28.7177,7.6409,1.5619,1610612760,201142,30.9703,25.1948,0.0000,1610612760,201566,14.4594,38.3536,0.0000,1610612743,201568,47.0466,29.8338,0.0000,1610612743,201589,23.6349,11.9400,0.0000,1610612760,202683,15.2065,26.5888,0.0000,1610612760,203079,26.5728,11.0206,0.0000,1610612760,203500,22.0533,23.8049,0.0000,1610612743,203530,41.0146,40.0921,0.0000,1610612743,203914,12.6872,47.9894,0.0000,1610612743,1626144,30.8411,8.4955,0.0000,198.4800,20.7800,1,21500627,600,empty
-1,-1,28.7177,7.6409,1.5619,1610612760,201142,30.9703,25.1948,0.0000,1610612760,201566,14.4594,38.3536,0.0000,1610612743,201568,47.0466,29.8338,0.0000,1610612743,201589,23.6349,11.9400,0.0000,1610612760,202683,15.2065,26.5888,0.0000,1610612760,203079,26.5728,11.0206,0.0000,1610612760,203500,22.0533,23.8049,0.0000,1610612743,203530,41.0146,40.0921,0.0000,1610612743,203914,12.6872,47.9894,0.0000,1610612743,1626144,30.8411,8.4955,0.0000,198.4400,20.7800,1,21500627,600,empty
-1,-1,27.8263,7.1159,0.6826,1610612760,201142,30.5358,24.9964,0.0000,1610612760,201566,14.0760,38.2822,0.0000,1610612743,201568,46.5830,29.7877,0.0000,1610612743,201589,23.5507,11.8200,0.0000,1610612760,202683,15.0677,26.5603,0.0000,1610612760,203079,26.3058,10.7759,0.0000,1610612760,203500,21.6693,23.6071,0.0000,1610612743,203530,40.4678,40.1009,0.0000,1610612743,203914,12.4187,48.0119,0.0000,1610612743,1626144,30.0244,8.2748,0.0000,198.4000,20.7500,1,21500627,600,empty
-1,-1,26.1687,6.5635,1.2178,1610612760,201142,29.6651,24.6383,0.0000,1610612760,201566,13.3416,38.1563,0.0000,1610612743,201568,45.6393,29.6722,0.0000,1610612743,201589,23.4616,11.5755,0.0000,1610612760,202683,14.8875,26.5860,0.0000,1610612760,203079,25.7465,10.2237,0.0000,1610612760,203500,20.8897,23.1524,0.0000,1610612743,203530,39.4064,40.1186,0.0000,1610612743,203914,11.8998,48.0609,0.0000,1610612743,1626144,28.3937,7.7865,0.0000,198.3600,20.6900,1,21500627,600,empty
-1,-1,25.6714,6.3695,1.7612,1610612760,201142,29.2437,24.4151,0.0000,1610612760,201566,12.9988,38.0926,0.0000,1610612743,201568,45.1782,29.6141,0.0000,1610612743,201589,23.4284,11.4311,0.0000,1610612760,202683,14.7866,26.6002,0.0000,1610612760,203079,25.4545,9.9617,0.0000,1610612760,203500,20.5124,22.9287,0.0000,1610612743,203530,38.8832,40.1423,0.0000,1610612743,203914,11.6619,48.0944,0.0000,1610612743,1626144,27.5813,7.5333,0.0000,198.3200,20.6600,1,21500627,600,empty
-1,-1,25.0294,6.3764,2.2945,1610612760,201142,28.8040,24.2312,0.0000,1610612760,201566,12.6686,38.0226,0.0000,1610612743,201568,44.7162,29.5585,0.0000,1610612743,201589,23.3999,11.2807,0.0000,1610612760,202683,14.6864,26.6207,0.0000,1610612760,203079,25.1536,9.6874,0.0000,1610612760,203500,20.1852,22.6410,0.0000,1610612743,203530,38.3556,40.1638,0.0000,1610612743,203914,11.4406,48.1388,0.0000,1610612743,1626144,26.7774,7.3107,0.0000,198.2800,20.6200,1,21500627,600,empty
-1,-1,24.5070,6.0620,2.9050,1610612760,201142,28.3836,24.0508,0.0000,1610612760,201566,12.3524,37.9502,0.0000,1610612743,201568,44.2556,29.4903,0.0000,1610612743,201589,23.3861,11.1234,0.0000,1610612760,202683,14.5981,26.6785,0.0000,1610612760,203079,24.8382,9.4598,0.0000,1610612760,203500,19.8436,22.3056,0.0000,1610612743,203530,37.8267,40.1922,0.0000,1610612743,203914,11.2293,48.1861,0.0000,1610612743,1626144,25.9830,7.1150,0.0000,198.2400,20.5900,1,21500627,600,empty
-1,-1,23.8924,5.9740,3.2420,1610612760,201142,27.9305,23.9113,0.0000,1610612760,201566,12.0403,37.8731,0.0000,1610612743,201568,43.7975,29.4209,0.0000,1610612743,201589,23.3982,10.9626,0.0000,1610612760,202683,14.5063,26.7057,0.0000,1610612760,203079,24.5084,9.1853,0.0000,1610612760,203500,19.5005,21.9532,0.0000,1610612743,203530,37.3148,40.2168,0.0000,1610612743,203914,11.0306,48.2292,0.0000,1610612743,1626144,25.1956,6.9324,0.0000,198.2000,20.5600,1,21500627,600,empty
-1,-1,23.3744,5.6904,3.5879,1610612760,201142,27.4659,23.7859,0.0000,1610612760,201566,11.7380,37.7934,0.0000,1610612743,201568,43.3400,29.3481,0.0000,1610612743,201589,23.4171,10.8023,0.0000,1610612760,202683,14.4251,26.7410,0.0000,1610612760,203079,24.2004,8.9415,0.0000,1610612760,203500,19.1092,21.6398,0.0000,1610612743,203530,36.8079,40.2460,0.0000,1610612743,203914,10.8461,48.2710,0.0000,1610612743,1626144,24.4367,6.7480,0.0000,198.1600,20.5300,1,21500627,600,empty
-1,-1,22.7492,5.5688,3.9165,1610612760,201142,27.0349,23.6230,0.0000,1610612760,201566,11.4415,37.6960,0.0000,1610612743,201568,42.8843,29.2570,0.0000,1610612743,201589,23.4517,10.6400,0.0000,1610612760,202683,14.3511,26.7926,0.0000,1610612760,203079,23.9116,8.7062,0.0000,1610612760,203500,18.7536,21.2590,0.0000,1610612743,203530,36.3068,40.2770,0.0000,1610612743,203914,10.6778,48.3148,0.0000,1610612743,1626144,23.6916,6.5767,0.0000,198.1200,20.5000,1,21500627,600,empty
-1,-1,22.0294,5.5146,3.8542,1610612760,201142,26.6079,23.4650,0.0000,1610612760,201566,11.1524,37.6012,0.0000,1610612743,201568,42.4339,29.1569,0.0000,1610612743,201589,23.4905,10.4936,0.0000,1610612760,202683,14.2527,26.8289,0.0000,1610612760,203079,23.6226,8.4776,0.0000,1610612760,203500,18.3822,20.8898,0.0000,1610612743,203530,35.8160,40.3129,0.0000,1610612743,203914,10.5274,48.3582,0.0000,1610612743,1626144,22.9576,6.4210,0.0000,198.0800,20.4700,1,21500627,600,empty
-1,-1,21.2976,5.4665,3.9335,1610612760,201142,26.1921,23.3207,0.0000,1610612760,201566,10.8811,37.5016,0.0000,1610612743,201568,41.9912,29.0477,0.0000,1610612743,201589,23.5247,10.3702,0.0000,1610612760,202683,14.1546,26.8378,0.0000,1610612760,203079,23.3029,8.2665,0.0000,1610612760,203500,18.0217,20.6057,0.0000,1610612743,203530,35.3342,40.3629,0.0000,1610612743,203914,10.3926,48.4023,0.0000,1610612743,1626144,22.2401,6.2996,0.0000,198.0400,20.4300,1,21500627,600,empty
-1,-1,20.6254,5.4681,3.8474,1610612760,201142,25.7824,23.1942,0.0000,1610612760,201566,10.6225,37.3932,0.0000,1610612743,201568,41.5546,28.9434,0.0000,1610612743,201589,23.5654,10.2606,0.0000,1610612760,202683,14.0633,26.8234,0.0000,1610612760,203079,22.9991,8.0580,0.0000,1610612760,203500,17.6538,20.2724,0.0000,1610612743,203530,34.8670,40.4175,0.0000,1610612743,203914,10.2798,48.4401,0.0000,1610612743,1626144,21.5481,6.1999,0.0000,198.0000,20.4000,1,21500627,600,empty
-1,-1,19.6728,5.6129,3.6042,1610612760,201142,25.3802,23.0766,0.0000,1610612760,201566,10.3697,37.2837,0.0000,1610612743,201568,41.1249,28.8375,0.0000,1610612743,201589,23.6041,10.1661,0.0000,1610612760,202683,14.0008,26.8447,0.0000,1610612760,203079,22.7076,7.8555,0.0000,1610612760,203500,17.2328,19.9316,0.0000,1610612743,203530,34.4036,40.4686,0.0000,1610612743,203914,10.1743,48.4681,0.0000,1610612743,1626144,20.8565,6.1138,0.0000,197.9600,20.3700,1,21500627,600,empty
